C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_42_921.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_42_921.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_42_921.jpg, 0, 1, 0, 29.73864
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_43_043.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_43_043.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_43_043.jpg, 0, 1, 0, 30.19012
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_43_146.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_43_146.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_43_146.jpg, 0, 1, 0, 30.18975
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_43_247.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_43_247.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_43_247.jpg, 0, 1, 0, 30.19002
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_43_354.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_43_354.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_43_354.jpg, 0, 1, 0, 30.1901
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_43_463.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_43_463.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_43_463.jpg, 0, 1, 0, 30.1898
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_43_572.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_43_572.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_43_572.jpg, 0, 1, 0, 30.19002
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_43_674.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_43_674.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_43_674.jpg, 0, 1, 0, 30.19035
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_43_795.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_43_795.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_43_795.jpg, -0.3612498, 1, 0, 30.16754
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_43_902.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_43_902.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_43_902.jpg, -0.0416415, 1, 0, 30.19063
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_44_010.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_44_010.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_44_010.jpg, 0, 1, 0, 30.19037
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_44_117.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_44_117.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_44_117.jpg, 0, 1, 0, 30.19041
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_44_225.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_44_225.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_44_225.jpg, 0, 1, 0, 30.19096
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_44_335.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_44_335.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_44_335.jpg, 0, 1, 0, 30.18982
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_44_448.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_44_448.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_44_448.jpg, 0, 1, 0, 30.1907
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_44_549.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_44_549.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_44_549.jpg, 0, 1, 0, 30.18977
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_44_659.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_44_659.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_44_659.jpg, 0, 1, 0, 30.19066
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_44_766.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_44_766.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_44_766.jpg, 0, 1, 0, 30.19066
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_44_875.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_44_875.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_44_875.jpg, 0, 0.7118401, 0, 30.12955
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_44_984.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_44_984.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_44_984.jpg, 0, 0.3478699, 0, 30.0381
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_45_090.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_45_090.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_45_090.jpg, 0, 0.0597235, 0, 29.88976
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_45_201.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_45_201.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_45_201.jpg, 0, 0, 0, 29.53992
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_45_305.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_45_305.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_45_305.jpg, 0.1643643, 0, 0, 29.23488
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_45_408.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_45_408.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_45_408.jpg, 0.2460105, 0, 0, 28.83702
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_45_517.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_45_517.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_45_517.jpg, 0, 0, 0.3300306, 27.0097
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_45_626.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_45_626.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_45_626.jpg, 0, 0, 0.005766302, 25.26443
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_45_734.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_45_734.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_45_734.jpg, 0, 0, 0, 23.92375
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_45_843.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_45_843.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_45_843.jpg, 0, 0, 0, 23.6713
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_45_952.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_45_952.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_45_952.jpg, 0.2917287, 0, 0, 23.55743
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_46_065.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_46_065.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_46_065.jpg, 0, 0, 0, 23.27698
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_46_166.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_46_166.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_46_166.jpg, 0.0994761, 0, 0, 22.84171
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_46_271.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_46_271.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_46_271.jpg, 0, 0, 0, 22.8232
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_46_379.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_46_379.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_46_379.jpg, 0, 0, 0, 22.55764
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_46_482.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_46_482.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_46_482.jpg, 0, 0.3091383, 0, 22.31864
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_46_592.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_46_592.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_46_592.jpg, 0, 0.6015222, 0, 22.85739
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_46_697.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_46_697.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_46_697.jpg, 0, 0.9558082, 0, 23.79632
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_46_797.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_46_797.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_46_797.jpg, 0, 1, 0, 24.7367
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_46_903.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_46_903.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_46_903.jpg, 0, 1, 0, 25.70136
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_47_013.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_47_013.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_47_013.jpg, 0, 1, 0, 26.6506
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_47_120.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_47_120.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_47_120.jpg, 0.3191349, 1, 0, 27.70144
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_47_224.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_47_224.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_47_224.jpg, 0.3680289, 1, 0, 28.46609
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_47_339.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_47_339.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_47_339.jpg, 0.02270608, 1, 0, 29.57288
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_47_446.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_47_446.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_47_446.jpg, 0, 1, 0, 30.19002
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_47_554.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_47_554.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_47_554.jpg, 0, 1, 0, 30.1902
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_47_654.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_47_654.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_47_654.jpg, 0, 1, 0, 30.19015
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_47_760.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_47_760.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_47_760.jpg, 0, 1, 0, 30.1902
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_47_864.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_47_864.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_47_864.jpg, 0, 1, 0, 30.19003
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_47_971.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_47_971.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_47_971.jpg, 0, 1, 0, 30.19016
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_48_081.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_48_081.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_48_081.jpg, 0, 1, 0, 30.1902
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_48_184.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_48_184.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_48_184.jpg, 0, 1, 0, 30.19046
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_48_293.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_48_293.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_48_293.jpg, 0, 1, 0, 30.19023
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_48_402.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_48_402.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_48_402.jpg, 0.3262569, 1, 0, 30.16664
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_48_502.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_48_502.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_48_502.jpg, 0.6294159, 1, 0, 30.12613
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_48_610.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_48_610.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_48_610.jpg, 0.3327009, 1, 0, 30.19139
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_48_711.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_48_711.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_48_711.jpg, 0.02954937, 1, 0, 30.18895
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_48_816.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_48_816.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_48_816.jpg, 0, 1, 0, 30.18917
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_48_920.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_48_920.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_48_920.jpg, -0.3116043, 1, 0, 30.16562
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_49_025.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_49_025.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_49_025.jpg, 0, 1, 0, 30.18754
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_49_126.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_49_126.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_49_126.jpg, 0.0601515, 1, 0, 30.1881
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_49_232.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_49_232.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_49_232.jpg, 0.3448647, 1, 0, 30.15977
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_49_332.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_49_332.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_49_332.jpg, 0.1031082, 1, 0, 30.1911
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_49_437.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_49_437.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_49_437.jpg, 0, 1, 0, 30.19024
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_49_539.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_49_539.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_49_539.jpg, 0, 1, 0, 30.19054
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_49_650.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_49_650.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_49_650.jpg, 0.2999136, 1, 0, 30.17076
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_49_753.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_49_753.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_49_753.jpg, 0.6067551, 1, 0, 30.13099
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_49_857.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_49_857.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_49_857.jpg, 0.2929887, 1, 0, 30.19157
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_49_966.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_49_966.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_49_966.jpg, 0, 1, 0, 30.18609
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_50_069.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_50_069.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_50_069.jpg, 0, 1, 0, 30.19057
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_50_181.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_50_181.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_50_181.jpg, 0.3331149, 1, 0, 30.17186
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_50_281.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_50_281.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_50_281.jpg, 0.6335067, 1, 0, 30.13383
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_50_382.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_50_382.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_50_382.jpg, 0.3302943, 1, 0, 30.19248
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_50_488.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_50_488.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_50_488.jpg, 0.03736622, 1, 0, 30.18758
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_50_598.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_50_598.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_50_598.jpg, 0, 1, 0, 30.18966
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_50_705.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_50_705.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_50_705.jpg, 0, 1, 0, 30.19027
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_50_804.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_50_804.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_50_804.jpg, 0.3002133, 1, 0, 30.17208
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_50_908.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_50_908.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_50_908.jpg, 0.6095055, 1, 0, 30.12978
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_51_013.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_51_013.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_51_013.jpg, 0.3231918, 1, 0, 30.19029
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_51_116.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_51_116.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_51_116.jpg, 0.01756592, 1, 0, 30.18923
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_44_51_223.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_44_51_223.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_44_51_223.jpg, 0.3718053, 1, 0, 30.17344
